12.0;0.1935211420059204;0.06429147720336914;0.012441760089643594;964.493762421017;0.021983649848568994;0.06281533981880348;1.4334901343981594;0.11467930375610824;0.04463882499581783;22.0;0.0
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.04865820031074723;0.02061937829621462;0.8333355925286476;0.15290567975597535;0.05203049078750482;35.79999923706055;0.0
14.0;0.1935211420059204;0.09123992919921875;0.017656855295172136;792.8931718564846;0.023835732114911797;0.06022948171330025;1.4334901365616695;0.11467920483312533;0.04174048659731144;22.100000381469727;-0.06056160373347146
21.0;0.08839855715632439;0.14342433214187622;0.012678504022451298;1656.3468342016427;0.04935969855109869;0.025043784477243865;0.8446214852857242;0.15290567975597535;0.053931424277246426;35.70000076293945;0.0
12.0;0.1935211420059204;0.06662297248840332;0.012892953719784828;930.7409505073651;0.021437999374761523;0.06668804791517145;1.433490128203137;0.11467920483312533;0.04463881379836903;22.200000762939453;0.0
21.0;0.06689620763063431;0.14342433214187622;0.00959454390224801;2188.7439584365948;0.04797617125005972;0.020564807653305376;0.8409808716099373;0.15290566797924643;0.049841121136141676;35.599998474121094;0.0
13.0;0.1935211420059204;0.06662297248840332;0.012892953719784828;1008.302696382979;0.023808189347464325;0.06306303487448006;1.432019887570739;0.11467920483312533;0.04306591005295604;22.100000381469727;-0.021740062878682062
22.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2392.6601823879705;0.04789737820047588;0.020306712046982946;0.8444559984629326;0.15290567975597535;0.05129842442106349;35.900001525878906;-0.025692801583896984
13.0;0.1935211420059204;0.06662297248840332;0.012892953719784828;1008.302696382979;0.02088722938992091;0.06761582495948752;1.429079402690033;0.11467930375610824;0.0456013596090116;22.299999237060547;0.021740062878682062
19.0;0.06092332862317562;0.13744854927062988;0.00837382313599333;2268.975555303051;0.04772193812552466;0.01500695897761129;0.8369570463740765;0.15290567975597535;0.05080060161793594;35.70000076293945;0.0
12.0;0.1469327211380005;0.07093822956085205;0.010423147102088137;1151.2837612735948;0.026386489923086887;0.05214614130643979;1.4334901311937027;0.11467921245630852;0.044638810336711895;22.100000381469727;0.0
19.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2066.388339335065;0.04800335586610258;0.01759837552402682;0.8369570456163915;0.15290567975597535;0.05080059829837093;35.79999923706055;0.0
14.0;0.1935211420059204;0.08307325839996338;0.016076431835713834;870.8400062319155;0.027284784240003464;0.06863686954113206;1.4334901280056924;0.11467930375610824;0.046817589668040775;22.100000381469727;-0.04037440248898098
20.0;0.08959313295781612;0.13744854927062988;0.012314446149662484;1624.1087708640607;0.048466167993546125;0.022639856396957786;0.8409808768854738;0.15290567975597535;0.05261842499948268;35.70000076293945;0.0
13.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;946.9664413245786;0.021918290605558256;0.06202859048579893;1.432019888655994;0.11467921245630852;0.04306591083353092;22.100000381469727;0.043480125757364124
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.0481477452202524;0.018211729288585415;0.8409808789699074;0.15290567975597535;0.05261842774193687;35.599998474121094;0.01413104087114334
12.0;0.1935211420059204;0.04216158390045166;0.008159157865193833;1470.7400197746904;0.01594358975410793;0.07912465416468185;1.433490153050439;0.11467930375610824;0.044638850802886855;22.100000381469727;0.0
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.04871567654278184;0.018211729288585415;0.8409808766265023;0.15290567975597535;0.05261842969545378;35.70000076293945;-0.01413104087114334
12.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;874.1228689149956;0.02486417906139931;0.06566005854298797;1.4334901501025354;0.11467930375610824;0.04463883683360471;22.200000762939453;0.0
20.0;0.038226403295993805;0.13744854927062988;0.005254163676868373;3806.5049416048178;0.04810593218851763;0.01282796695216227;0.8390695577356292;0.15290567975597535;0.050340129173110953;35.79999923706055;0.0
13.0;0.1935211420059204;0.06662297248840332;0.012892953719784828;1008.302696382979;0.021827287176743596;0.06647465842692042;1.4379008610728579;0.11467920483312533;0.04560132668895584;22.100000381469727;0.0
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.04802217324308093;0.017145816132845586;0.8390695529486185;0.15290567975597535;0.05034012591173114;35.79999923706055;0.0
17.0;0.21980178356170654;0.08398044109344482;0.018459050736638005;920.9574339734576;0.025690780207121625;0.07068195168183097;1.4301172155588853;0.11467921245630852;0.042863921433986714;22.100000381469727;0.08312376983025495
21.0;0.06689620763063431;0.1342141032218933;0.00897841451609116;2338.943024112297;0.04667610357323311;0.023218757036588017;0.8373402622639268;0.15290563068675556;0.04970131286902016;35.599998474121094;-0.053832536651974634
14.0;0.1935211420059204;0.08720862865447998;0.0168767134099852;829.545401400063;0.02354137299653796;0.06972782017745544;1.441681494024824;0.11467930375610824;0.04603939246094395;22.200000762939453;0.0
20.0;0.038226403295993805;0.14342433214187622;0.005482596362913927;3647.9066989659377;0.04867061290113702;0.015329781381418372;0.8409808820242131;0.15290567975597535;0.05261843053431512;35.70000076293945;0.0
13.0;0.1469327211380005;0.07093822956085205;0.010423147102088137;1247.224074713061;0.021519154235701207;0.056692229135089915;1.432019889014756;0.11467921245630852;0.043065907719190125;22.100000381469727;-0.021740062878682062
21.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2283.9029013703353;0.04919961534297329;0.020119182200791265;0.835519954411275;0.15290567975597535;0.05169152501111583;35.599998474121094;0.0
12.0;0.1935211420059204;0.08720862865447998;0.0168767134099852;711.0389154857684;0.024518389379885694;0.07167419029002345;1.4334901297931462;0.11467921245630852;0.044638811581486346;22.200000762939453;0.0
20.0;0.038226403295993805;0.14342433214187622;0.005482596362913927;3647.9066989659377;0.048854559944819104;0.01472911292545541;0.8409808796092951;0.15290567975597535;0.05261843249994901;35.70000076293945;0.01413104087114334
12.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;874.1228689149956;0.02297118561489521;0.06056872462537668;1.4334901297769254;0.11467921245630852;0.044638816851567786;22.0;0.0
20.0;0.06092332862317562;0.14342433214187622;0.008737887719639015;2288.8826958772424;0.04797554576966858;0.016113834503545747;0.8352469183641775;0.15290567975597535;0.050033643509047376;35.70000076293945;-0.02826208174228668
13.0;0.1469327211380005;0.04706227779388428;0.006914988539207911;1879.9741932022214;0.018427898490540738;0.05781383764842571;1.4320198865607017;0.11467921245630852;0.043065910553970466;22.100000381469727;-0.021740062878682062
21.0;0.06689620763063431;0.14021152257919312;0.009379619126665073;2238.896880183509;0.04853108128588883;0.023292391344255217;0.8428011757387699;0.15290567975597535;0.05196005003895523;35.70000076293945;-0.013458134162993659
12.0;0.1935211420059204;0.06662297248840332;0.012892953719784828;930.7409505073651;0.020961474479624105;0.06896152456373453;1.433490128895053;0.11467920483312533;0.04463881177946397;22.100000381469727;0.0
21.0;0.09078770875930786;0.14021152257919312;0.012729482876618903;1649.7135196726736;0.04776600914732819;0.01944802078827617;0.8409808719880316;0.15290568182930908;0.049841124082982594;35.599998474121094;0.026916268325987317
15.0;0.21980178356170654;0.07622921466827393;0.01675531734359481;895.2381916976445;0.021919137186577807;0.06439665887275813;1.4271190681458552;0.11467920483312533;0.04253440502017218;22.200000762939453;0.0
19.0;0.06689620763063431;0.1342141032218933;0.00897841451609116;2116.1865456254113;0.047081805809057596;0.0238257450706224;0.8369570404615846;0.15290563068675556;0.05080058841768482;35.5;0.0
13.0;0.1935211420059204;0.04216158390045166;0.008159157865193833;1593.301688089248;0.015631560714751684;0.08079784952866906;1.4379008862456177;0.11467930375610824;0.04560135827046416;22.100000381469727;0.021740062878682062
21.0;0.08959313295781612;0.14021152257919312;0.012561989584655486;1671.7097127394193;0.048564394617582274;0.022093104376917517;0.8428011766621979;0.15290567975597535;0.051960053043948615;35.599998474121094;0.026916268325987317
13.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;946.9664413245786;0.024148372252017197;0.06519005251201801;1.4320198907512867;0.11467921245630852;0.043065911113091264;22.100000381469727;-0.021740062878682062
22.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2392.6601823879705;0.047297614740029706;0.017132492577080136;0.8427184329604184;0.15290567975597535;0.049318009143440936;35.5;0.0
13.0;0.1935211420059204;0.08720862865447998;0.0168767134099852;770.2921584429157;0.026658522050716824;0.06696480039117811;1.4379008561531352;0.11467921245630852;0.045601326466921006;22.100000381469727;-0.021740062878682062
22.0;0.08959313295781612;0.14342433214187622;0.012849835258973097;1712.084206265392;0.04752763794495613;0.02076493209515623;0.8427184276541666;0.15290566797924643;0.04931800255206543;35.70000076293945;0.0
13.0;0.1935211420059204;0.08720862865447998;0.0168767134099852;770.2921584429157;0.022640738406039435;0.07228184101688848;1.434960395530763;0.11467930375610824;0.043065946512483244;22.100000381469727;0.021740062878682062
21.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2283.9029013703353;0.047962108969559346;0.016726489074836936;0.8409808693377686;0.15290567975597535;0.04984112358380988;35.599998474121094;0.0
12.0;0.1935211420059204;0.06192505359649658;0.011983807090771847;1001.3512324677374;0.021829534362247962;0.06848014593914234;1.4334901369014654;0.11467930375610824;0.04463882471489149;22.100000381469727;0.0
20.0;0.08839855715632439;0.1342141032218933;0.011864333074845357;1685.724757879885;0.04744382633490271;0.024450806868014884;0.839069547858619;0.15290563068675556;0.05034011701162451;35.79999923706055;0.0
12.0;0.1935211420059204;0.06603753566741943;0.01277965931761571;938.9921672997172;0.019496383747809043;0.07206340951961572;1.4334901449935584;0.11467930375610824;0.044638838174595456;22.100000381469727;0.0
21.0;0.06689620763063431;0.14342433214187622;0.00959454390224801;2188.7439584365948;0.04867001228641575;0.017781197240447823;0.842801182462128;0.15290567975597535;0.05196005582778661;35.599998474121094;0.013458134162993659
14.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;1019.8100137341615;0.021393564400012936;0.06832842762268795;1.4362205948080802;0.11467930375610824;0.04426114021827356;22.0;0.0
21.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2283.9029013703353;0.04803211704601133;0.020843457025860025;0.8428011738768636;0.15290567975597535;0.05196005570749636;35.70000076293945;0.0
13.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;946.9664413245786;0.025491528856200648;0.06070129823226801;1.4290793892302434;0.11467921245630852;0.045601339941090495;22.100000381469727;0.021740062878682062
19.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2066.388339335065;0.04760489029435353;0.02100209179244848;0.8369570428219111;0.15290567975597535;0.05080059307073119;35.79999923706055;0.0
13.0;0.1935211420059204;0.04706227779388428;0.009107545744072354;1427.3878348029216;0.018803517594663036;0.06459292226314321;1.432019901652888;0.11467930375610824;0.04306592472270034;22.100000381469727;0.021740062878682062
21.0;0.038226403295993805;0.13744854927062988;0.005254163676868373;3996.8301886850586;0.04771781465635758;0.01250926829709231;0.8409808738665019;0.15290567975597535;0.049841126991376765;35.900001525878906;0.026916268325987317
12.0;0.1935211420059204;0.06662297248840332;0.012892953719784828;930.7409505073651;0.025329490622838503;0.05679505741367939;1.4334901280513677;0.11467920483312533;0.044638810617562565;22.200000762939453;0.0
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.047879022788605334;0.017145816132845586;0.8390695540147458;0.15290567975597535;0.05034012510215488;35.599998474121094;0.0
12.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;874.1228689149956;0.021490580452001456;0.07095412851482699;1.4334901506429631;0.11467930375610824;0.04463883672269728;22.200000762939453;0.0
19.0;0.038226403295993805;0.13744854927062988;0.005254163676868373;3616.179694524577;0.048213398580946226;0.013172357892533555;0.836957046864853;0.15290567975597535;0.050800602505371856;35.70000076293945;0.0
14.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;1019.8100137341615;0.02134694874549027;0.05750679044270742;1.4334901413020809;0.11467930375610824;0.041740498201852376;22.100000381469727;-0.08074880497796195
20.0;0.08839855715632439;0.13744854927062988;0.012150253438753644;1646.056199635254;0.04803125315479569;0.018548437022174038;0.8390695529668364;0.15290567975597535;0.050340125912459247;35.599998474121094;0.0
13.0;0.1935211420059204;0.04216158390045166;0.008159157865193833;1593.301688089248;0.01661229294317762;0.07581805283253462;1.4320198915849682;0.11467920483312533;0.043065910689866704;22.0;0.043480125757364124
21.0;0.08839855715632439;0.14342433214187622;0.012678504022451298;1656.3468342016427;0.048289174925593224;0.019182404229131315;0.8409808693183142;0.15290567975597535;0.049841121467189956;35.599998474121094;0.053832536651974634
12.0;0.1935211420059204;0.04706227779388428;0.009107545744072354;1317.5887705873122;0.01900919658789987;0.07191744702986784;1.4334901410707517;0.11467930375610824;0.044638828476684204;22.100000381469727;0.0
21.0;0.08959313295781612;0.13744854927062988;0.012314446149662484;1705.3142094072637;0.04665696989129173;0.021048166974310126;0.8391605699374869;0.15290567975597535;0.049067257757044694;35.599998474121094;0.026916268325987317
12.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;874.1228689149956;0.02259028484620797;0.06475618717994812;1.4334901430036997;0.11467930375610824;0.04463882432211251;22.100000381469727;0.0
19.0;0.059728752821683884;0.13744854927062988;0.008209630425084491;2314.3550947123736;0.04808512659999257;0.014911286044621707;0.8369570480062687;0.15290567975597535;0.050800601709428614;35.79999923706055;0.0
12.0;0.1935211420059204;0.06736397743225098;0.013036353842750259;920.5027835811167;0.02225489450439518;0.06635750039481553;1.4334901299176719;0.11467921245630852;0.044638814829350476;22.200000762939453;0.0
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.04744951731130492;0.01744447800906696;0.8390695514854011;0.15290567975597535;0.05034012769837299;35.79999923706055;0.0
14.0;0.1935211420059204;0.04216158390045166;0.008159157865193833;1715.8633564038055;0.015120106094646231;0.07972138267669336;1.43622061112546;0.11467930375610824;0.044261155587670784;22.799999237060547;-0.02018720124449049
20.0;0.08959313295781612;0.13744854927062988;0.012314446149662484;1624.1087708640607;0.04756324731705651;0.01982863978641093;0.8390695537680213;0.15290567975597535;0.050340125135290695;35.70000076293945;0.0
12.0;0.1935211420059204;0.08720862865447998;0.0168767134099852;711.0389154857684;0.026007455000720776;0.05936018413644388;1.433490123814779;0.11467921245630852;0.044638816408748054;22.100000381469727;0.0
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.04675192093747993;0.020556266682324333;0.8352469154039179;0.15290567975597535;0.05003363494470256;35.79999923706055;-0.02826208174228668
12.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;874.1228689149956;0.02421899774504978;0.06566005854298795;1.4334901482873823;0.11467930375610824;0.044638835985746764;22.100000381469727;0.0
19.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2066.388339335065;0.04783957938646256;0.01759837552402682;0.8369570454045017;0.15290567975597535;0.05080059738927848;35.70000076293945;0.0
13.0;0.1935211420059204;0.09123992919921875;0.017656855295172136;736.2579452953071;0.028016764062047256;0.06355084959035988;1.4320198984365964;0.11467921245630852;0.043065909442779576;22.100000381469727;-0.043480125757364124
20.0;0.08959313295781612;0.14342433214187622;0.012849835258973097;1556.4401875139927;0.04768494520660607;0.021404677671822477;0.8352469151466092;0.15290567975597535;0.05003363978258465;35.79999923706055;0.02826208174228668
13.0;0.1935211420059204;0.06662297248840332;0.012892953719784828;1008.302696382979;0.021773035759054007;0.06885066925720743;1.437900870996536;0.11467930375610824;0.045601334963875584;22.100000381469727;0.0
19.0;0.038226403295993805;0.13744854927062988;0.005254163676868373;3616.179694524577;0.048072486441012384;0.013172357892533555;0.836957047987092;0.15290567975597535;0.05080060170782528;35.79999923706055;0.0
13.0;0.1469327211380005;0.07093822956085205;0.010423147102088137;1247.224074713061;0.022554096929870177;0.05336476487901342;1.4320198852240826;0.11467921245630852;0.04306591020711943;22.0;0.043480125757364124
20.0;0.06689620763063431;0.14342433214187622;0.00959454390224801;2084.5180556539;0.047954351536501114;0.017145816132845586;0.8390695520097946;0.15290567975597535;0.0503401244192128;35.70000076293945;0.02826208174228668
13.0;0.1935211420059204;0.04706227779388428;0.009107545744072354;1427.3878348029216;0.017707058630998827;0.07371601552065203;1.4379008766126646;0.11467930375610824;0.045601333115305454;22.100000381469727;-0.021740062878682062
21.0;0.038226403295993805;0.13744854927062988;0.005254163676868373;3996.8301886850586;0.04804583655079408;0.013701828570287245;0.8409808738824806;0.15290567975597535;0.049841130097510664;35.599998474121094;0.026916268325987317
13.0;0.1935211420059204;0.06333267688751221;0.012256211957563323;1060.6866171221593;0.01977513664334305;0.06599986349560841;1.4320198927372465;0.11467930375610824;0.04306591991870798;22.100000381469727;-0.021740062878682062
21.0;0.06689620763063431;0.14342433214187622;0.00959454390224801;2188.7439584365948;0.04892589990272015;0.017781197240447827;0.8428011798468937;0.15290567975597535;0.05196005623466748;35.599998474121094;0.04037440248898098
12.0;0.1935211420059204;0.04706227779388428;0.009107545744072354;1317.5887705873122;0.018847621264973566;0.06581669894395366;1.4334901385299883;0.11467930375610824;0.044638826553297525;22.100000381469727;0.0
22.0;0.0872039832174778;0.13744854927062988;0.011986060983862679;1835.4653817980316;0.04913004159992234;0.017673466340147225;0.8375057408724448;0.15290567975597535;0.05129842814618942;35.5;-0.025692801583896984
14.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;1019.8100137341615;0.02092069609696798;0.06357070917793385;1.4334901542530651;0.11467930375610824;0.041740510461386576;22.100000381469727;0.06056160373347146
19.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2066.388339335065;0.047609177831638455;0.017889728494072082;0.8369570416687849;0.15290567975597535;0.05080059880793912;35.599998474121094;0.0
14.0;0.1935211420059204;0.0754096508026123;0.014593361741589206;959.3402978630893;0.0238300638830443;0.070958161876323;1.428029232148227;0.11467932080112164;0.043988228002745385;22.0;0.06056160373347146
21.0;0.08959313295781612;0.14342433214187622;0.012849835258973097;1634.2621968896922;0.047428225080550605;0.01820493326040234;0.8373402678798959;0.15290567975597535;0.0497013165760595;35.5;0.026916268325987317
14.0;0.1935211420059204;0.04274702072143555;0.00827245226736295;1692.363950558381;0.016961753705050292;0.06455758855812972;1.430759686903522;0.11467930375610824;0.041644209849701644;22.100000381469727;-0.02018720124449049
22.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2392.6601823879705;0.04836856454329116;0.017466287173168414;0.8409808767130126;0.15290567975597535;0.05142159586113668;35.79999923706055;0.025692801583896984
13.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;946.9664413245786;0.02170043945571234;0.06381457442598341;1.4379008752917881;0.11467930375610824;0.04560134947928942;22.100000381469727;0.021740062878682062
21.0;0.038226403295993805;0.13744854927062988;0.005254163676868373;3996.8301886850586;0.04792561778910681;0.014917733195227165;0.8409808707953214;0.15290567975597535;0.04984113073104096;35.599998474121094;-0.053832536651974634
14.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;1019.8100137341615;0.024349007829200436;0.06235323183446906;1.44168149023509;0.11467921245630852;0.0460393854727322;22.200000762939453;0.0
20.0;0.08959313295781612;0.13744854927062988;0.012314446149662484;1624.1087708640607;0.046517846485187274;0.02187041081525977;0.8352469152123678;0.15290567975597535;0.050033636094938785;35.79999923706055;0.02826208174228668
14.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;1019.8100137341615;0.02107792501793682;0.07255797757772074;1.4416814925140948;0.11467921245630852;0.04603938668489246;22.100000381469727;0.0
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.047665815572969804;0.020835339356414614;0.8390695515612847;0.15290567975597535;0.05034012108185361;35.70000076293945;0.0
12.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;874.1228689149956;0.022923442070687364;0.0628153398188035;1.4334901404966303;0.11467930375610824;0.04463882549315876;22.100000381469727;0.0
21.0;0.06211790442466736;0.13744854927062988;0.00853801584690217;2459.587845297732;0.046475278936444014;0.016640955639841793;0.8391605729819558;0.15290568182930908;0.049067261859955164;36.0;-0.026916268325987317
13.0;0.1935211420059204;0.04274702072143555;0.00827245226736295;1571.4808112327823;0.017316170660463887;0.07654426973886289;1.4379008821592707;0.11467930375610824;0.045601343532082825;22.100000381469727;0.0
21.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2283.9029013703353;0.04904258546169585;0.01686485731133197;0.8355199579643598;0.15290567975597535;0.05169152793325792;35.599998474121094;0.0
12.0;0.1935211420059204;0.04274702072143555;0.00827245226736295;1450.5976719071837;0.017501918136794647;0.07191744702986784;1.4334901369871462;0.11467930375610824;0.044638825239173424;22.100000381469727;0.0
20.0;0.08959313295781612;0.13744854927062988;0.012314446149662484;1624.1087708640607;0.048038052386820705;0.021736758314236868;0.8428921866305739;0.15290567975597535;0.050340120283020776;35.70000076293945;-0.02826208174228668
13.0;0.1935211420059204;0.04274702072143555;0.00827245226736295;1571.4808112327823;0.018206209199436035;0.0697478729476989;1.4379008673148552;0.11467930375610824;0.04560133790916285;22.100000381469727;-0.021740062878682062
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.047374658719014334;0.020835339356414614;0.8390695526557691;0.15290567975597535;0.05034012078803863;35.599998474121094;0.0
13.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;946.9664413245786;0.024966635726752867;0.057032791168104835;1.4320198911425523;0.11467921245630852;0.04306590878991146;22.200000762939453;0.021740062878682062
22.0;0.06689620763063431;0.14342433214187622;0.00959454390224801;2292.9698612192897;0.0482612935528629;0.020799339098131045;0.8444559991423916;0.15290567975597535;0.05129842712393804;35.599998474121094;0.0
12.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;874.1228689149956;0.021872889627350286;0.06896152456373453;1.43349014904347;0.11467930375610824;0.04463883831767263;22.0;0.0
23.0;0.06689620763063431;0.14021152257919312;0.009379619126665073;2452.1251544867;0.048413685640718476;0.02502709996712749;0.8476289378533011;0.15290567975597535;0.052378115734528545;35.599998474121094;-0.012287861627081165
12.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;874.1228689149956;0.020630346444825417;0.06410382162588685;1.4334901339705954;0.11467930375610824;0.04463882826020005;22.100000381469727;0.0
20.0;0.08839855715632439;0.13744854927062988;0.012150253438753644;1646.056199635254;0.049024585799656455;0.018656236630263837;0.8333355913547618;0.15290567975597535;0.05203049522525496;35.599998474121094;0.01413104087114334
12.0;0.1935211420059204;0.06662297248840332;0.012892953719784828;930.7409505073651;0.02213368750325964;0.06281533981880348;1.4334901336011783;0.11467930375610824;0.04463882441691094;22.100000381469727;0.0
19.0;0.08959313295781612;0.13744854927062988;0.012314446149662484;1542.9033323208575;0.04766996167989431;0.024648812801143;0.8369570389188639;0.15290567975597535;0.050800593703121295;35.79999923706055;0.0
15.0;0.1469327211380005;0.04706227779388428;0.006914988539207911;2169.200992156409;0.019597935311805516;0.05692724385508638;1.424570636151949;0.11467921245630852;0.04445421252572126;22.100000381469727;0.01884138782819112
22.0;0.08959313295781612;0.13744854927062988;0.012314446149662484;1786.5196479504666;0.04765486830217165;0.01878589871877371;0.8427184327133233;0.15290567975597535;0.04931800918682305;35.599998474121094;0.025692801583896984
12.0;0.1935211420059204;0.06603753566741943;0.01277965931761571;938.9921672997172;0.019907146131370342;0.07206340951961572;1.4334901541447171;0.11467930375610824;0.044638850150226166;22.200000762939453;0.0
22.0;0.08839855715632439;0.14342433214187622;0.012678504022451298;1735.2204929731495;0.04824225057205761;0.02153766017357969;0.8444559956397838;0.15290567975597535;0.051298423785632596;35.70000076293945;0.038539202375845474
14.0;0.1935211420059204;0.06662297248840332;0.012892953719784828;1085.8644422585928;0.02417390022269827;0.0629758391933018;1.4389510511792127;0.11467930375610824;0.04398820062227485;22.100000381469727;0.02018720124449049
19.0;0.08959313295781612;0.13744854927062988;0.012314446149662484;1542.9033323208575;0.047768324423872265;0.02103206962838136;0.8369570445182231;0.15290567975597535;0.05080059771323304;35.599998474121094;0.0
12.0;0.1935211420059204;0.04274702072143555;0.00827245226736295;1450.5976719071837;0.01736921752093988;0.07363501899769045;1.4334901486453744;0.11467930375610824;0.04463883604376311;22.100000381469727;0.0
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.047546814087292104;0.02047132610607358;0.839069551973731;0.15290567975597535;0.05034012161296597;35.599998474121094;0.0
12.0;0.1935211420059204;0.06662297248840332;0.012892953719784828;930.7409505073651;0.021835792624062413;0.06281533981880348;1.4334901326936016;0.11467930375610824;0.0446388239929815;22.100000381469727;0.0
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.04787748632790517;0.020630575931488884;0.8390695479433665;0.15290567975597535;0.0503401228160756;35.70000076293945;0.0
12.0;0.1935211420059204;0.07093822956085205;0.01372804719649423;874.1228689149956;0.025254336053678217;0.06566005854298797;1.4334901427665303;0.11467930375610824;0.04463882570582799;22.200000762939453;0.0
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.047495600281096166;0.01795536925093318;0.8390695555199521;0.15290567975597535;0.050340126872215105;35.599998474121094;-0.02826208174228668
12.0;0.1935211420059204;0.08720862865447998;0.0168767134099852;711.0389154857684;0.024950934228969195;0.06361465952617931;1.4334901343188238;0.11467930375610824;0.0446388226075066;22.100000381469727;0.0
21.0;0.06689620763063431;0.1342141032218933;0.00897841451609116;2338.943024112297;0.04601048158398177;0.022721763108306064;0.8391605670911146;0.15290563068675556;0.049067249300678566;35.599998474121094;-0.026916268325987317
13.0;0.1469327211380005;0.06736397743225098;0.009897972510799491;1313.40029342534;0.02135223309720463;0.05789795001187375;1.4320198955506447;0.11467921245630852;0.043065907468301294;22.0;0.021740062878682062
21.0;0.08959313295781612;0.14342433214187622;0.012849835258973097;1634.2621968896922;0.049035822364697106;0.020433536892405058;0.8428011779760564;0.15290567975597535;0.05196005679682358;35.79999923706055;0.04037440248898098
13.0;0.1935211420059204;0.08720862865447998;0.0168767134099852;770.2921584429157;0.024173752113239525;0.0625253510369648;1.4320198846574959;0.11467921245630852;0.04306591040182087;22.0;-0.021740062878682062
20.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2175.1456203527005;0.04769775980899712;0.02047132610607358;0.8390695540961298;0.15290567975597535;0.05034012118316431;35.70000076293945;0.0
12.0;0.1935211420059204;0.06662297248840332;0.012892953719784828;930.7409505073651;0.021894709088152664;0.06896152456373451;1.4334901398613649;0.11467930375610824;0.04463882460296399;22.100000381469727;0.0
21.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2283.9029013703353;0.04856080266999486;0.017781197240447827;0.8428011773709991;0.15290567975597535;0.05196005845013173;35.900001525878906;0.0
12.0;0.1935211420059204;0.04706227779388428;0.009107545744072354;1317.5887705873122;0.019079264688571636;0.06581669894395366;1.4334901302864063;0.11467921245630852;0.04463881500158658;22.200000762939453;0.0
22.0;0.06689620763063431;0.13744854927062988;0.009194786690537526;2392.6601823879705;0.04922295215119371;0.01646870735685582;0.8375057385179869;0.15290567975597535;0.051298429245231605;35.599998474121094;0.0
12.0;0.1935211420059204;0.06603753566741943;0.01277965931761571;938.9921672997172;0.023754565683189507;0.07111909583595347;1.433490133887683;0.11467920483312533;0.044638813263922605;22.200000762939453;0.0
20.0;0.038226403295993805;0.14342433214187622;0.005482596362913927;3647.9066989659377;0.04852974076597564;0.01282796695216227;0.8390695548549395;0.15290567975597535;0.0503401272977754;35.79999923706055;0.02826208174228668
12.0;0.1935211420059204;0.04706227779388428;0.009107545744072354;1317.5887705873122;0.018052393187845506;0.07363501899769045;1.4334901422478925;0.11467930375610824;0.04463882707898876;22.100000381469727;0.0
21.0;0.08959313295781612;0.14342433214187622;0.012849835258973097;1634.2621968896922;0.04832370031589791;0.01976411153453217;0.8391605743705827;0.15290567975597535;0.05196005797989799;35.599998474121094;0.013458134162993659
