23;0.33089733123779297;0.32223424315452576;0.10662645109326263;215.706325814808;0.08667425690561495;0.07935935601188737;1.0902834999781106;0.6116224602809585;0.16657303408411056;35.20000076293945;-0.8355745932330256
22;0.462300568819046;0.5397122800350189;0.2495092940588135;88.17306819366108;0.15168408555981303;0.15172067891215563;1.0182123761331523;0.34403764164094874;0.11887732252616637;32.900001525878906;-0.8992480635643005
24;0.40257176756858826;0.4294935166835785;0.17290196417055714;138.80698299254414;0.12994474232401435;0.0959967133149172;0.8600940656569298;0.458716814370133;0.11605596701952321;34.70000076293945;-0.6830003249148527
46;0.26639026403427124;0.48295751214027405;0.12865517917638236;357.5448753363857;0.10861941781803436;0.06564520628385319;0.7828102476118862;0.45871690021471867;0.11726616917765481;45.79999923706055;-0.940021425485611
31;0.4730517342686653;0.3224402368068695;0.15253091321948875;203.2374903269061;0.05997065603018593;0.0921958623879939;0.6202542221458012;0.6498488323605038;0.16972685534409532;57.20000076293945;-0.87521285683878
29;0.7597497813403606;0.31489869952201843;0.23924421810621743;121.2150505853598;0.0938516917535014;0.22519505757490127;0.6669848293413021;0.5733960106981899;0.19534140883706122;32.5;-0.24363863673703423
34;0.5017215451225638;0.6159999817609787;0.30906046264458936;110.01083642037715;0.10075269058106213;0.16091329416179645;0.5913849430217248;0.5733960136060685;0.15355156911362172;42.0;-0.16624754404320435
41;0.6558216959238052;0.7418390661478043;0.4865141544635849;84.27298491491024;0.17174446057306603;0.16762851317722188;0.7001958271696909;0.5351696669418062;0.16715891590993848;38.5;-0.5514552593231201
28;0.4921649657189846;0.8380098342895508;0.41243908136528873;67.88881380327045;0.16333680406595866;0.1362053194355854;0.6635011398593228;0.6880752098184323;0.15543811787492035;36.0;-0.7570200509258679
6;0.26519566774368286;0.24551498889923096;0.06510951142221444;92.15243470484538;0.0958354857495812;0.0902833233838131;1.1977606357273654;0.11467917390161131;0.04629445469278444;20.799999237060547;-1.0833798050880432
50;0.48858120292425156;0.8517893254756927;0.4161682532789508;120.14371496637399;0.1776761923810685;0.13683308157097396;0.6093288716824926;0.7263017592796606;0.16944859243337534;40.5;-0.36175464987754824
55;0.3954043686389923;0.5391338020563126;0.21317586061401572;258.0029457443359;0.1473364586601097;0.08431639563368921;0.5727010258536349;0.34403766534026803;0.09377694344349335;46.0;0.32372930429198526
47;0.4838029146194458;0.6651007831096649;0.32177769738413176;146.06357240443654;0.19036889181259348;0.16470852249729329;0.6108091219947439;0.5733961048980829;0.18496437090578532;37.900001525878906;-0.06013208881337592
56;0.44079824164509773;0.6520812809467316;0.28743628205100225;194.82578747683442;0.18086015806623965;0.1151843608529834;0.6798838863576072;0.6498488459633993;0.2214270640092913;45.099998474121094;0.2321528164403779
45;0.6259573623538017;0.5246356278657913;0.3283995338157014;137.02820913641767;0.13422598476939865;0.11781398330603658;0.7042152958461407;0.6880753118909715;0.19669617728790484;38.20000076293945;0.70969228082233
35;0.3297027051448822;0.43575485050678253;0.14366955299208994;243.61459523666093;0.09758546009351596;0.0763684038199324;0.8071231927237336;0.611622553481899;0.19130540239926755;39.79999923706055;0.7913382964474814
32;0.32611900568008423;0.5796182006597519;0.18902451127323783;169.29021418679142;0.1433224410646958;0.09468139836321358;0.92460112528579;0.4969432600150665;0.1252631210294706;37.599998474121094;1.0333323692902923
9;0.1349869966506958;0.4234788715839386;0.05716414102014156;157.44135815543675;0.13014545860261933;0.038721465487546194;1.240234430772746;0.1146792099311218;0.043210669745639155;31.200000762939453;0.37682775656382245
22;0.3117840588092804;0.28438544273376465;0.08866684760180732;248.11979443319657;0.06288229143757693;0.09198386919718828;0.8757321342842317;0.3440376140261022;0.10611272148890356;34.599998474121094;0.7579376589168202
24;0.45752233266830444;0.3208708167076111;0.14680556454525018;163.48154155016672;0.09392366918523083;0.12230809468496345;0.7836412593738951;0.496943304662096;0.15081378190262806;34.900001525878906;0.7772072528799375
5;0.07884198427200317;0.35773777961730957;0.02820475639408926;177.2750641820054;0.14459244340113694;0.03671642568435788;1.2538260189842647;0.07645287927796596;0.031982531811206985;27.0;0.4521933078765869
17;0.19352126121520996;0.4745664894580841;0.09183870557040308;185.10713859057918;0.11221238354712583;0.05815120717122569;1.1670296068493142;0.26758488516002044;0.09850036717143747;26.299999237060547;0.6151158984969644
7;0.09317684173583984;0.0683961808681488;0.006372940120087378;1098.3941270585835;0.027774643001162027;0.03745149320944548;0.7153798204062989;0.11467917181194676;0.04253440494199169;27.399999618530273;0.726739261831556
5;0.10392802953720093;0.20045635104179382;0.020833033571991066;240.00345330035088;0.07616073647497176;0.0394119247081146;1.2003091066060465;0.03822637578488508;0.020937438012515668;31.299999237060547;0.7348141431808471
6;0.2413041591644287;0.21198809146881104;0.05115360816475345;117.29377878243594;0.0796074652982776;0.09719662810366275;1.828496322917185;0.0764527589679016;0.02877575597816485;37.900001525878906;-0.6123451143503189
13;0.4372144937515259;0.24468672275543213;0.10698058161723623;121.51738010279708;0.061574938589079434;0.12640392736027303;1.787819500313573;0.11467925335264795;0.04174051304833204;42.0;-0.565241644015679
18;0.32253527641296387;0.14323532581329346;0.046198445403291544;389.6235001604088;0.048884999732615085;0.10442096763642778;1.726559227729423;0.19113198931930397;0.06184704496080034;46.29999923706055;-0.7693566795852449
23;0.36315084993839264;0.3083759546279907;0.11198699002371804;205.38100001731243;0.07975733534259173;0.07386497000556158;1.6453973452871085;0.5351696722285728;0.11143519962271753;46.20000076293945;-0.6143930917200835
17;0.3010329306125641;0.26146697998046875;0.07871017124193713;215.98225149003773;0.09168031319021235;0.11087572394757152;1.6167519974782507;0.19113205374255027;0.05366133805718483;49.400001525878906;0.31587033236727996
15;0.14095985889434814;0.2963958978652954;0.041779923939955665;359.0241097987005;0.10836607854582135;0.04362002347655481;1.590218401045736;0.1911320445184912;0.05367276232089277;39.599998474121094;-0.4521933158238729
25;0.6367085427045822;0.2908109426498413;0.1851618114971263;135.0170415695463;0.08097104930226563;0.19202966139254904;1.6070379837925068;0.34403764055521924;0.08722547979651131;38.29999923706055;0.10174349427223206
22;0.5017215311527252;0.6747994422912598;0.3385614094073759;64.98082589657577;0.18076477677612052;0.11443445132967132;1.7132378956227527;0.49694329614212207;0.1433393580880863;37.900001525878906;-0.34685282138260926
9;0.13976526260375977;0.22666025161743164;0.0316792295891446;284.09781793064803;0.07699273098971285;0.05306939815493025;1.5757772672901467;0.15290565826825686;0.06832207676310355;26.100000381469727;0.37682775656382245
36;0.3559833765029907;0.41712498664855957;0.14848956117091916;242.44128486959525;0.13037752611091896;0.10174310187734531;1.6033852374044646;0.2675847149786932;0.07532192630382668;39.0;-0.36897718492481446
27;0.4826083779335022;0.46009111404418945;0.22204382625048424;121.5976163621938;0.11107772210594805;0.14211690971901722;1.5276403284174649;0.34403774476216986;0.09149891438707572;30.700000762939453;-0.38729519755752
22;0.4240741729736328;0.556502640247345;0.23599839692053592;93.22097220604307;0.15642668772327045;0.13168081611205285;1.60377136892762;0.38226410555229573;0.10842731639099439;35.20000076293945;-0.4753168360753493
27;0.22816389799118042;0.6637426018714905;0.15144209930580743;178.28595960941368;0.1542054295391888;0.0747303511210529;1.553124598927675;0.3058111573792699;0.09190748003717919;40.29999923706055;-0.24075106779734293
11;0.1839645504951477;0.25393807888031006;0.0467156045348176;235.46735848835246;0.07503860878042254;0.056217299069041125;1.4838794833938342;0.19113190673417768;0.05876971356077566;39.20000076293945;-0.4624704366380518
21;0.1839645504951477;0.1677291989326477;0.030856226686555743;680.5757623355106;0.04566488128596576;0.0490967424318704;1.4252987554995553;0.15290563469947616;0.052889169800129365;56.29999923706055;-0.686364852246784
17;0.10273337364196777;0.4256354570388794;0.04372696644324492;388.7761119231772;0.15200767396919038;0.03518198526122772;1.4368630275670304;0.30581117890158716;0.10297989835219616;37.79999923706055;-0.6483654134413775
8;0.09437137842178345;0.10407233238220215;0.009821449462478427;814.5437219386978;0.03621962432920193;0.03484763320314965;1.4621599212656455;0.11467909755756689;0.03956804922653041;34.099998474121094;-1.1304832696914673
20;0.3177569508552551;0.4783991575241089;0.15201465758658372;131.5662602378228;0.132801632918889;0.08750574023606221;1.37806184365401;0.38226396076253977;0.10630931965526708;36.599998474121094;-0.7913382902741433
24;0.24010956287384033;0.35864126682281494;0.08611319780534643;278.70292372895636;0.09186756408500237;0.06174018571439194;1.278991741373626;0.38226405802806496;0.12347169152487669;48.29999923706055;-0.5063623028496901
20;0.2723631262779236;0.29687708616256714;0.08085837130751727;247.34606543009397;0.09174800348066615;0.0857278542148844;1.3188109063837696;0.3822640465979854;0.1205639544688516;31.799999237060547;-0.6076347678899765
14;0.17201876640319824;0.15282654762268066;0.026289034195713157;532.5414351769119;0.04593624139286203;0.057058864558220714;1.1413311778043547;0.2293583864815314;0.06847532577856326;43.20000076293945;-0.6056160437209266
24;0.45035481452941895;0.854241818189621;0.38471191559406037;62.38434274368636;0.23129381360055426;0.12959466981082834;1.3331458140212769;0.5733959557006385;0.1555063544931133;32.599998474121094;-0.8831900532046953
21;0.32492440938949585;0.4737752079963684;0.15394112964160556;136.41578471517428;0.1418542152220281;0.08741288200023892;1.179557591826436;0.4969432339240565;0.09915733735648931;38.400001525878906;-0.8478624551069169
13;0.2484716773033142;0.5724261403083801;0.1422316832146855;91.40016982276522;0.12180497716508577;0.07355379135306281;1.0879822499353105;0.19113212232845778;0.05966134745301698;38.900001525878906;-0.36958107123008144
15;0.22696924209594727;0.24410954117774963;0.055405357549503265;270.7319411592622;0.06901924810850633;0.06520934247770517;1.0448550089676962;0.22935845656221943;0.07869530832110903;35.900001525878906;-0.4333519220352173
15;0.36912375688552856;0.14114180207252502;0.05209879223460412;287.91454382385797;0.045011302234344956;0.10225756383646237;0.9582085019438539;0.2675848962342966;0.07572118730634463;41.0;-0.5840830306212107
27;0.5136672705411911;0.2871418595314026;0.14749537524361767;183.05658706521598;0.06656696368860511;0.13966940803002525;0.8296545181468965;0.535169641597111;0.14606857951463215;34.599998474121094;-0.6594485817132173
19;0.22935843467712402;0.26186972856521606;0.06006203103304131;316.3396187775889;0.08240948262777242;0.06738647456876172;0.7303254892073923;0.3058112017413316;0.11389410165294445;44.0;-0.7139894334893477
28;0.19113200902938843;0.2897009551525116;0.0553711255760323;505.6787216931699;0.07029394566247268;0.04738431332518916;0.6976318457952276;0.3058112236521281;0.10012917748497176;25.899999618530273;-0.43402482994965147
36;0.41093385219573975;0.36640915274620056;0.1505699246177734;239.09157218074697;0.09149528476762707;0.10677786486169483;0.7178068915295036;0.30581122442385467;0.10180045472865117;41.599998474121094;-0.8164601466721959
34;0.3965989053249359;0.46155035495758057;0.18305036552851206;185.74122975298914;0.08954394216168021;0.09183866396414798;0.6464759365420196;0.42049043710408474;0.09141827670695202;44.400001525878906;-0.8894243477021947
49;0.4646896831691265;0.9111588001251221;0.42340609414690444;115.72814061339189;0.23539846038189638;0.11610190815627836;0.7138195742852206;0.6880752347193706;0.2188145495064003;59.20000076293945;-0.5883127262397688
23;0.3965989388525486;0.3917604684829712;0.15537178608472368;148.03202421486088;0.10292598816290717;0.14507828666994413;0.5251975393886308;0.3440375975559939;0.09017880518641619;51.900001525878906;-0.29490868423296057
9;0.3942098021507263;0.2286621332168579;0.09014085429478058;99.84373978271833;0.0792094550084345;0.10408067690654467;1.0533497709202055;0.15290564552100394;0.05096854717731599;23.600000381469727;-0.471034695704778
35;1.0571989119052887;0.2953554093837738;0.31224941742586676;112.08988086682207;0.07330661761667343;0.2868340591600726;0.6061615409303898;0.6498488364669135;0.21367053643770403;50.29999923706055;-0.4764179570334298
52;0.48021919280290604;0.8021342009305954;0.38520023849049456;134.99472431215327;0.23052638111660406;0.15852823380848535;0.5880985112273585;0.6880752623100721;0.22445319010192122;44.5;-0.5380665642710832
64;1.1157331764698029;0.7151792198419571;0.7979491826994622;80.20560881269154;0.2057508696029064;0.2130132862921367;0.619984475506882;0.6116224911926087;0.20876098042668;53.400001525878906;-0.6049851882271469
48;0.38106947392225266;0.6918722689151764;0.2636514015369016;182.0585808389179;0.19800929240043558;0.06998099665359982;0.529594960792067;0.7263016569700004;0.2166706000397476;30.899999618530273;-0.32383635950585204
5;0.16007310152053833;0.18555152416229248;0.029701807964521265;168.33992078773412;0.07362890110515037;0.06626718055269475;1.4755391655102659;0.03822641555100681;0.020937449216518113;20.5;0.7348141431808471
56;0.5805634781718254;0.7897077202796936;0.4584754608247219;122.14394179192321;0.2492280763255736;0.11467545729990312;0.6068441565815024;0.7263017104259359;0.244612331165162;46.599998474121094;0.5854288382189614
41;0.444381907582283;0.698477566242218;0.3103907932901473;132.0915468058809;0.20803251248525287;0.13418020549916457;0.6097577500130746;0.5733960539466876;0.18050619647216004;40.900001525878906;0.4549505914129862
9;0.09556597471237183;0.16735324263572693;0.015993275753759306;562.7364986741069;0.07132264361285785;0.03366838987083911;0.5649012851480317;0.1911319936644879;0.0597659003084495;38.79999923706055;0.6908509002791511
33;0.4742463231086731;0.5671575963497162;0.2689724046920059;122.68916596774133;0.09812793368489321;0.11527109408048081;0.6846001272005028;0.5351696111876552;0.1591579020723347;39.900001525878906;0.6594485775990919
42;0.3954043686389923;0.43139035999774933;0.17057363293185768;246.2279736797219;0.09763183473854195;0.0727198975766136;0.68079403064929;0.5351696137999011;0.12727029321471967;42.599998474121094;0.7738427165008727
21;0.388236939907074;0.4750026911497116;0.184413591259589;113.8744701871753;0.12978010486022315;0.09753662914133834;0.8737463600912593;0.4587168919277932;0.1269471935428579;34.599998474121094;0.5921579131058284
26;0.32492440938949585;0.3881455659866333;0.12611796878535841;206.15619051278642;0.10159567587750656;0.09262401402979314;0.796873480801641;0.3822640101085989;0.14042875901018767;28.799999237060547;0.6087217640418273
9;0.14932185411453247;0.5433402210474014;0.0811325692217979;110.9295574678038;0.18091956363849787;0.052292505770281314;1.274213461142122;0.2675847342804394;0.08547681306145913;39.29999923706055;0.7536555197503831
8;0.0692853331565857;0.207340806722641;0.014365676870733424;556.8829141840198;0.07286973233238904;0.025427079148129247;1.1754618720915042;0.15290564047270228;0.06380163208102597;31.0;0.3886036239564419
6;0.0955660343170166;0.5083554983139038;0.048581518997110607;123.50375459352868;0.18159188275070884;0.03384184774524838;1.4016347786313101;0.11467923234860056;0.046294486262451646;35.29999923706055;-0.6123451143503189
10;0.19352108240127563;0.281566858291626;0.05448912318492205;183.5228650323951;0.07297512435110011;0.058033462640530484;1.3226335578792743;0.3440376301966206;0.10691251962852281;41.900001525878906;-0.9326487064361573
13;0.17560261487960815;0.33747777342796326;0.05926197947769829;219.3649303410834;0.08878747027922744;0.055135265047705835;1.2085424410372112;0.1146792697740171;0.04560133898013171;38.29999923706055;-0.8696025220247415
36;0.2855035066604614;0.1820715069770813;0.05198205370491138;692.5467047601207;0.04896816356318934;0.0767458288287196;1.1000709357008565;0.19113210865362462;0.05641184040586436;54.0;-1.397402940524949
23;0.4861920177936554;0.3741520643234253;0.1819097471150677;126.43632551174547;0.10314269155940478;0.14642915492394987;1.0653532367083647;0.42049039235115915;0.12483150052655904;34.29999923706055;-0.6758324037427488
19;0.46827346086502075;0.5045890957117081;0.23628568216367274;80.41113547810691;0.15383678122377786;0.12827759972243666;1.060279715843081;0.34403766129085933;0.0881347913325953;40.599998474121094;-0.7139894413320642
35;0.2687793970108032;0.40480145812034607;0.10880229182268053;321.684400334516;0.09107550042971438;0.05383138525037169;1.0200988721875737;0.26758485541843813;0.06203537962882254;39.599998474121094;-0.6136909186840057
49;0.4348253607749939;0.5641442388296127;0.24530422217822068;199.75196335756533;0.1174370925170398;0.13153427028640957;1.0235314447498836;0.6116224956491317;0.13202074601124145;34.70000076293945;-0.6459904459058022
36;0.346426784992218;0.32859981060028076;0.11383577593530703;316.2450442684981;0.09175310111103567;0.11900011467873924;0.9163718295947602;0.382264125841567;0.10597005859429065;43.29999923706055;-0.7772072537077798
27;0.23891499638557434;0.22730842232704163;0.054307390898675756;497.1698981152559;0.06624985948019352;0.07463120767795099;0.7716070239433322;0.3058112341625865;0.08872697595339162;46.29999923706055;-1.0990809665785894
5;0.23533129692077637;0.39419591426849365;0.09276663574567579;53.89868846497507;0.1506264902430985;0.08646281540688422;1.3073430130394228;0.07645285296504545;0.03198251285243955;18.399999618530273;-0.4521933078765869
38;0.8003653213381767;0.49928826093673706;0.399613009405011;95.09199927344382;0.09804191236836556;0.18874685667308982;0.7584923180845164;0.6116224608491065;0.1659187075319605;59.70000076293945;-0.4536807905686529
10;0.10990095138549805;0.18033206462860107;0.01981866546799438;504.5748421430914;0.053110520998634864;0.0318901694822435;0.9136110305918914;0.07645290078235145;0.033470880373451396;22.600000381469727;-0.3108828991651535
8;0.16126763820648193;0.2015860676765442;0.03250930902952831;246.08336008414003;0.07500890914792646;0.05583349642367131;1.2710279080329168;0.11467927074078332;0.03956810993453803;23.899999618530273;-0.3886036239564419
8;0.30461664497852325;0.10300719738006592;0.03137770687455621;254.9580832016472;0.03830476559925208;0.11602487608919251;1.3235892186927631;0.11467927333087347;0.03502018732832757;29.299999237060547;0.42393122613430023
5;0.2221910059452057;0.2854723483324051;0.06342938824551725;78.82781370437331;0.11470035452439399;0.10312997844207797;0.9097883706330704;0.11467924180367262;0.04984114503130989;23.200000762939453;-0.9609107971191406
45;0.43960363417863846;0.3698866665363312;0.16260352284359336;276.74677161382925;0.10428427121137367;0.13455991803634768;0.7390437947596504;0.30581123243948616;0.09256503320409883;46.599998474121094;-0.33286452028486463
33;0.5351696461439133;0.47841060161590576;0.25603083237828095;128.89072653266655;0.11913855932299348;0.1326728427704443;0.766844813841638;0.38226405849190104;0.090631354281986;46.79999923706055;0.6166272389166283
4;0.06331250071525574;0.2719535082578659;0.017218056686092442;232.31425432760503;0.11361162090269356;0.02986239601997418;0.7454148529300496;0.11467922278920961;0.049350079088186616;35.0;0.49458643049001694
40;0.6438759416341782;0.2110864222049713;0.1359134688634156;294.3049010116684;0.06348397978125224;0.20712806958866672;0.6890309151423197;0.34403760499092806;0.10619310927541153;40.099998474121094;0.17663801237940788
41;0.5733960662037134;0.6583559215068817;0.3774986955539667;108.60964682231251;0.12529438455672476;0.18443582535116831;0.7318957674690977;0.6498488782944571;0.14111730549078086;48.70000076293945;0.1033978629402998
44;0.4766354411840439;0.5596302151679993;0.26673959450652074;164.95488823622836;0.1333011211288536;0.12130220539352232;0.7506275556313077;0.42049042682667037;0.11544441223338765;60.29999923706055;0.2761976190588691
12;0.1349869966506958;0.11972856521606445;0.016161799431813506;742.4915802617089;0.03679138310585086;0.03884024936834439;1.3219964640366058;0.1146792529061329;0.04142306044107998;33.0;0.7301037882765135
46;0.3846531808376312;0.6189775466918945;0.23809168220211063;193.20288543701264;0.11976735548371084;0.09537601215131468;0.7861342877577475;0.42049042814199344;0.1183447724150866;40.70000076293945;0.7249838437723077
46;0.39062607288360596;0.46713054180145264;0.18247336906789258;252.09158045898113;0.11088332362027736;0.08926493562712737;0.9207577089474684;0.38226403740494275;0.11363414745750447;43.400001525878906;0.7802792204462964
35;0.464689701795578;0.3553657531738281;0.16513480587070717;211.9480494463618;0.10288252282346763;0.11356570789074048;0.9654897216878743;0.38226410524531607;0.10904791282769487;43.599998474121094;0.5248672340597426
38;0.5483100116252899;0.36359068751335144;0.19936041409729288;190.6095559244527;0.0888461763175222;0.15758754143235787;0.9918745686829024;0.4587168277600814;0.13418219191303835;39.70000076293945;0.542929472891908
19;0.42287954688072205;0.6599691212177277;0.279087442935821;68.07902139964514;0.1912556922317861;0.14407845622542326;1.0361367229520122;0.34403764088515;0.11173532327466666;30.200000762939453;0.7883633406538713
31;0.468273401260376;0.702976331114769;0.32918511757665314;94.17193653288844;0.1284481590763293;0.128702342853912;1.1048663616942265;0.6498488189534625;0.15895163105155247;34.5;0.68376005368848
41;0.3894314765930176;0.33349868655204773;0.12987488594579588;315.68843892661135;0.06596052632270151;0.11421099869963078;1.0777981008191175;0.4587168903055694;0.12094882716853457;35.0;0.8685420271826954
7;0.1624622344970703;0.2792181670665741;0.045362407333811916;154.31279800669637;0.0862680561692055;0.059619996192025744;1.1413311865659888;0.1529055743617258;0.05142159940418375;35.20000076293945;0.7671136558055878
19;0.16604596376419067;0.1837945580482483;0.030518344525734875;622.5763649787123;0.049275462467866266;0.04227459556309431;1.219221077495262;0.191132084201743;0.05237426014754679;43.79999923706055;0.475992960365195
8;0.10631716251373291;0.17381572723388672;0.018479594919767806;432.9099222538867;0.055583606499514;0.04047696042372619;1.2614713200785732;0.11467919786621383;0.0408657339121854;44.29999923706055;0.4592588320374489
6;0.11945748329162598;0.2090616226196289;0.024973975291004535;240.25009755500002;0.07912707809413069;0.045139530032557745;1.1404210090887401;0.1911319182749096;0.06584118364828304;36.0;-0.471034695704778
37;0.4993324279785156;0.5270605087280273;0.2631784035147575;140.5890434240181;0.14996829114491658;0.11574560438044898;1.2108471554389062;0.3822641333936072;0.09365861716968023;35.599998474121094;-0.015276800941776586
33;0.3416484594345093;0.4622844457626343;0.15793876871533996;208.9417327260374;0.11476625975779013;0.09767010152839431;1.1850185048254198;0.49694325776803505;0.12012460711621004;49.400001525878906;0.11133547443332094
41;0.6128169894218445;0.21718305349349976;0.13309346499532992;308.0541933553134;0.04613702969140757;0.12392358116565065;1.242824286435222;0.3822641733098162;0.10297102318599577;55.29999923706055;0.49630973469920275
49;0.5112781226634979;0.2521470785140991;0.1289172849377742;380.0886748712658;0.05402700085891761;0.11447918842062486;1.2396276686676084;0.30581132231256913;0.08183783806196192;53.599998474121094;0.6690615318259414
46;0.7513878047466278;0.6656249165534973;0.5001424448337897;91.97379761537135;0.15058554989875048;0.17546278137488425;1.332107069658799;0.30581122514705017;0.08489259805993711;52.5;0.7188399103672608
18;0.2616119384765625;0.552509069442749;0.14454296868279926;124.53044353545242;0.10925994130173922;0.06349128698953367;1.3464188842773577;0.2293584983258079;0.06882695192022287;57.79999923706055;0.7065520518355899
34;0.49694323539733887;0.6268331408500671;0.3115004890683082;109.14910631984344;0.13823436137229078;0.13972893374347595;1.3783991488388796;0.38226397388768785;0.10686050747306251;50.599998474121094;0.5569292657515582
47;0.5925092399120331;0.38633763790130615;0.22890862018231317;205.32210609878769;0.08567802402440798;0.15247824980851882;1.4436567197939707;0.42049049647459413;0.11050720645846722;42.70000076293945;0.5171359720382285
58;0.3464267775416374;0.3589482307434082;0.12434927888071101;466.42811701095377;0.08285106989793843;0.09652821057846749;1.474352829826614;0.49694325490097535;0.12730969460532215;46.79999923706055;0.5652416374148994
42;0.6235681921243668;0.36218035221099854;0.22584414745117876;185.96895458218253;0.08264704306731133;0.13956767834066727;1.544528712636648;0.45871690804013054;0.14403810569864278;43.79999923706055;0.3229952241693224
28;0.2974492087960243;0.28570592403411865;0.08498300105228562;329.47765615823636;0.0784226238723135;0.07257427127990576;1.4840035897083315;0.45871700692192396;0.11304105448450953;41.400001525878906;0.3532760271004268
34;0.5530882477760315;0.3793889284133911;0.20983555764178874;162.03164221595637;0.08812021609049167;0.09949661430548143;1.530180438918423;0.38226402962231143;0.12032636598366671;42.20000076293945;0.5070550029768663
38;0.38226403295993805;0.39456987380981445;0.1508298712470335;251.9394844391434;0.10172227133420138;0.10991147337617296;1.6195923502527934;0.5733960532741653;0.1600781584723868;41.20000076293945;0.832987683384042
6;0.09317685663700104;0.053153276443481445;0.004952655218961155;1211.4713693432775;0.025062296424140307;0.038039292432852125;1.4780875480631455;0.038226440671846884;0.019740013361315163;39.29999923706055;1.0833797951539357
13;0.173213392496109;0.14872348308563232;0.02576089904910006;504.6407726384901;0.048783534827947915;0.056064486406514555;1.817224412668907;0.34403764524499425;0.12832478861905716;34.5;0.7826422773874723
5;0.3201461285352707;0.27149367332458496;0.08691764843668537;57.52571646760806;0.1345386303858276;0.13671597647062758;2.0259994122895466;0.1911321014382743;0.08964891255664238;25.100000381469727;0.6782899737358093
8;0.19591030478477478;0.4651615619659424;0.09112994337890967;87.78673291540144;0.18186167128335096;0.062445019370846754;1.9591031586687886;0.1529056481306399;0.05688270650806093;48.29999923706055;0.3532760217785835
7;0.20307773351669312;0.26606929302215576;0.05403274898532828;129.55106174406814;0.0905581523308011;0.10491812143034153;2.0587648046815494;0.07645302193695525;0.026378770445218285;26.100000381469727;0.3229952199118478
16;0.45035481452941895;0.5116013884544373;0.2304021484103913;69.44379690201876;0.1367096932127433;0.12980796489113533;1.999718714406592;0.4204903327441871;0.12847616109424453;46.70000076293945;-0.5829054433852434
28;0.4945540726184845;0.3249506950378418;0.16070568963117182;174.23154129926266;0.09063962280163908;0.12703141180811098;1.8689980940281115;0.4969432227501709;0.14872110463216595;48.0;-0.7671136547412191
12;0.30342209339141846;0.20212841033935547;0.06133022539904687;195.66208866707495;0.0584993215745747;0.10959100709086261;1.7233736608413868;0.1146792318980443;0.0344166110060982;43.20000076293945;-0.8714142094055811
38;0.41093379259109497;0.48865824937820435;0.2008061876979106;189.23719650096916;0.09318126091581326;0.1209857188692457;1.6326697847584564;0.26758497847248197;0.08332812873450078;51.70000076293945;-1.0932963278732801
31;0.4073501229286194;0.41123950481414795;0.16751846283914773;185.05422909572894;0.11343038083915825;0.11516056244396196;1.638802890554879;0.496943207555276;0.13009785539264546;48.0;-0.8022784571493825
36;0.43004703521728516;0.6892377734184265;0.2964046610183573;121.45557993695115;0.17927356806604874;0.08625972544940338;1.5779009868328084;0.45871670495821726;0.10835630566666911;46.900001525878906;-0.8321613007121615
49;0.4766354560852051;0.48731565475463867;0.23227191936143754;210.9596378878295;0.1587791564540761;0.09893034269632169;1.4947303784401254;0.3440377644525594;0.10270416658725155;45.400001525878906;-0.830559138740812
37;0.3105895519256592;0.5080509185791016;0.1577953071569027;234.48099101711117;0.17319308410105805;0.07932935258527644;1.4267746653292634;0.34403773185556785;0.10235593501541336;45.400001525878906;-1.1686752833224632
33;0.35359424352645874;0.46829670667648315;0.165587019743203;199.29098338249779;0.1326376786156795;0.10580299858643838;1.359933263065421;0.4969432732727894;0.12570846429071844;38.900001525878906;-0.71083418618549
60;0.3989880681037903;0.5528599619865417;0.22058452816494523;272.00457121423375;0.1099522760535626;0.08700421957073366;1.2289788596180695;0.6498488159598352;0.18187950311884002;53.599998474121094;-1.008014258245627
30;0.2436932921409607;0.536807119846344;0.1308162942800628;229.3292297041637;0.15684638129364234;0.06230878944380082;1.1493405265738486;0.6116225314446231;0.20025556742218686;31.0;-0.6971313605705897
37;0.44916027784347534;0.696088969707489;0.31265551503759426;118.34110777016377;0.20466094658073997;0.097890995437005;1.1147645691400705;0.6116224928938123;0.18366219038507303;47.20000076293945;-0.5499648419586388
19;0.3082003593444824;0.2796705365180969;0.08619455985294167;220.4315450118464;0.09475497221646875;0.0713662336501892;0.8812191816881842;0.26758479078144015;0.07034036543174599;48.099998474121094;-0.4462434006364722
23;0.3870423436164856;0.511145606637001;0.19783499352205514;116.25850205027506;0.1533087631222681;0.10788896216226934;0.8708971772962081;0.2675848363359332;0.07897962862915359;36.900001525878906;-0.4915144728577655
19;0.15051651000976562;0.36407509446144104;0.054799312599811856;346.71967764911767;0.13049180816553949;0.04308080366204982;0.8309212859919739;0.22935846273239058;0.06723466335029056;37.79999923706055;-0.8329876865211286
9;0.117068350315094;0.12089432775974274;0.014152899513285355;635.9120964260137;0.04010185266744551;0.03990219687478866;0.7305490210219996;0.07645282473453019;0.029882955585940053;33.5;-1.1304832696914673
12;0.28430888801813126;0.1933341920375824;0.0549666291540889;218.31427876648928;0.05780503890695672;0.08913512901200667;0.4173048989271418;0.15290562363199617;0.052712470063598235;32.70000076293945;-0.6358968516190847
8;0.09078770875930786;0.09128402918577194;0.008287467856094022;965.312944667093;0.03571932127983454;0.035269606455277804;0.3965989323730804;0.11467923357813903;0.0405452344746263;27.399999618530273;-0.3179484196007252
